step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
811,is1,9.02,63.9401,0.0082,0.0,-5938.2156,54.1082,0.0,,0.0,0.0,0.0,4894.019,3987.154
811,is2,8.7493,57.7367,0.0113,0.0,-5951.6389,47.8688,0.0,,0.0,0.0,0.0,4894.019,3987.154
811,ku2,36.6742,18.0446,350.0,100.0,765.9662,0.0,18.6295,,0.0,0.0,0.0,4894.019,3987.154
811,ku4,31.5273,17.4835,350.0,100.0,634.9244,0.0,14.0437,,0.0,0.0,0.0,4894.019,3987.154
811,ku3,38.1803,17.6553,350.0,100.0,832.0793,0.0,20.525,,0.0,0.0,0.0,4894.019,3987.154
811,ku1,12.0656,17.4445,0.0447,0.01,-397.2768,0.9573,0.0,,0.0,0.0,0.0,4894.019,3987.154
811,pl1,41.6346,21.3999,350.0,100.0,837.8886,0.0,20.2347,,0.0,0.0,0.0,4894.019,3987.154
811,ta1,32.1406,17.8824,350.0,100.0,636.1708,0.0,14.2582,,0.0,0.0,0.0,4894.019,3987.154
812,ap3,27.8093,15.1359,8910.1405,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5187.6957,4274.5706
812,ap1,33.2673,15.1572,12401.129,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5187.6957,4274.5706
812,ap2,5.8013,15.3585,0.0,0.0,-281.6587,5.7878,0.0,,0.0,0.0,0.0,5187.6957,4274.5706
812,ap4,28.1733,15.9883,350.0,100.0,640.7948,0.0,12.185,,0.0,0.0,0.0,5187.6957,4274.5706
812,hi1,5.7798,194.1433,0.0,0.0,-31676.3571,188.3635,0.0,,0.0,0.0,0.0,5187.6957,4274.5706
812,ir2,5.7779,23.8593,0.0003,0.0,-2307.06,18.0495,0.0,,0.0,0.0,0.0,5187.6957,4274.5706
812,ir1,5.7781,23.4587,0.0003,0.0,-2301.7074,17.6503,0.0,,0.0,0.0,0.0,5187.6957,4274.5706
812,is1,5.7794,45.5183,0.0001,0.0,-5944.8198,39.7308,0.0,,0.0,0.0,0.0,5187.6957,4274.5706
812,is2,5.7788,45.261,0.0001,0.0,-5958.1999,39.4711,0.0,,0.0,0.0,0.0,5187.6957,4274.5706
812,ku2,27.4324,12.6481,350.0,100.0,766.4887,0.0,14.7843,,0.0,0.0,0.0,5187.6957,4274.5706
812,ku4,24.0114,12.3815,350.0,100.0,635.3355,0.0,11.6299,,0.0,0.0,0.0,5187.6957,4274.5706
812,ku3,29.2417,12.7858,350.0,100.0,832.6609,0.0,16.4559,,0.0,0.0,0.0,5187.6957,4274.5706
812,ku1,5.7863,11.0994,0.0004,0.0,-398.1526,5.2689,0.0,,0.0,0.0,0.0,5187.6957,4274.5706
812,pl1,32.5024,15.9505,350.0,100.0,838.4736,0.0,16.5518,,0.0,0.0,0.0,5187.6957,4274.5706
812,ta1,24.3452,12.5958,350.0,100.0,636.586,0.0,11.7494,,0.0,0.0,0.0,5187.6957,4274.5706
813,ap3,8.1356,1.6234,8916.3271,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4941.5947,4266.6782
813,ap1,8.8035,1.6711,12407.9047,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4941.5947,4266.6782
813,ap2,6.8212,1.5119,5.0439,83.33,-281.6587,0.0,0.0,,0.0,0.0,0.0,4941.5947,4266.6782
813,ap4,7.8706,1.4978,350.0,100.0,641.4293,0.0,6.3728,,0.0,0.0,0.0,4941.5947,4266.6782
813,hi1,6.0524,17.6392,0.0,0.0,-31680.1541,11.5868,0.0,,0.0,0.0,0.0,4941.5947,4266.6782
813,ir2,5.9818,2.5424,3.0958,0.88,-2307.06,0.0,0.0,,0.0,0.0,0.0,4941.5947,4266.6782
813,ir1,5.9907,2.7124,2.9507,0.84,-2301.7074,0.0,0.0,,0.0,0.0,0.0,4941.5947,4266.6782
813,is1,6.0365,5.2814,0.6796,0.19,-5944.8198,0.0,0.0,,0.0,0.0,0.0,4941.5947,4266.6782
813,is2,6.0145,5.2309,0.7053,0.2,-5958.1999,0.0,0.0,,0.0,0.0,0.0,4941.5947,4266.6782
813,ku2,8.2524,1.4484,350.0,100.0,767.1662,0.0,6.804,,0.0,0.0,0.0,4941.5947,4266.6782
813,ku4,7.9342,1.4678,350.0,100.0,635.9794,0.0,6.4664,,0.0,0.0,0.0,4941.5947,4266.6782
813,ku3,8.0815,1.2582,350.0,100.0,833.3403,0.0,6.8233,,0.0,0.0,0.0,4941.5947,4266.6782
813,ku1,6.2845,1.2274,4.5518,1.3,-398.1526,0.0,0.0,,0.0,0.0,0.0,4941.5947,4266.6782
813,pl1,8.4968,1.6259,350.0,100.0,839.1577,0.0,6.8709,,0.0,0.0,0.0,4941.5947,4266.6782
813,ta1,8.0151,1.5212,350.0,100.0,637.2327,0.0,6.4939,,0.0,0.0,0.0,4941.5947,4266.6782
814,ap3,36.2619,20.9414,8930.8815,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2554.4228,2033.3447
814,ap1,45.5014,21.9014,12430.3247,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2554.4228,2033.3447
814,ap2,9.2442,22.2586,0.0,0.0,-282.9025,7.9705,0.0,,0.0,0.0,0.0,2554.4228,2033.3447
814,ap4,35.1797,20.9889,350.0,100.0,642.2605,0.0,14.1907,,0.0,0.0,0.0,2554.4228,2033.3447
814,hi1,6.6997,297.1546,0.0,0.0,-31725.478,290.4548,0.0,,0.0,0.0,0.0,2554.4228,2033.3447
814,ir2,6.4662,33.4108,0.031,0.01,-2310.7863,23.8798,0.0,,0.0,0.0,0.0,2554.4228,2033.3447
814,ir1,6.4956,31.9477,0.0295,0.01,-2305.2232,22.5308,0.0,,0.0,0.0,0.0,2554.4228,2033.3447
814,is1,6.6473,63.4571,0.0068,0.0,-5953.5797,56.137,0.0,,0.0,0.0,0.0,2554.4228,2033.3447
814,is2,6.5744,61.4567,0.0071,0.0,-5966.655,54.1841,0.0,,0.0,0.0,0.0,2554.4228,2033.3447
814,ku2,34.823,16.9637,350.0,100.0,768.2122,0.0,17.8593,,0.0,0.0,0.0,2554.4228,2033.3447
814,ku4,31.0592,17.1658,350.0,100.0,636.7931,0.0,13.8934,,0.0,0.0,0.0,2554.4228,2033.3447
814,ku3,39.1147,18.1644,350.0,100.0,834.5674,0.0,20.9504,,0.0,0.0,0.0,2554.4228,2033.3447
814,ku1,7.4681,17.8094,0.0455,0.01,-399.0632,5.8351,0.0,,0.0,0.0,0.0,2554.4228,2033.3447
814,pl1,41.2945,21.197,350.0,100.0,840.3349,0.0,20.0976,,0.0,0.0,0.0,2554.4228,2033.3447
814,ta1,31.2434,17.2739,350.0,100.0,638.0508,0.0,13.9694,,0.0,0.0,0.0,2554.4228,2033.3447
815,ap3,28.1078,15.3409,8943.0101,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2767.1827,1897.55
815,ap1,35.2656,16.2588,12448.3812,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2767.1827,1897.55
815,ap2,5.7777,14.7077,0.0,0.0,-285.4609,8.93,0.0,,0.0,0.0,0.0,2767.1827,1897.55
815,ap4,27.4106,15.444,350.0,100.0,643.4185,0.0,11.9666,,0.0,0.0,0.0,2767.1827,1897.55
815,hi1,5.7735,203.1657,0.0,0.0,-31782.0314,197.3921,0.0,,0.0,0.0,0.0,2767.1827,1897.55
815,ir2,5.7731,22.6106,0.0003,0.0,-2315.6015,16.8068,0.0,,0.0,0.0,0.0,2767.1827,1897.55
815,ir1,5.7732,24.9924,0.0003,0.0,-2310.7212,19.19,0.0,,0.0,0.0,0.0,2767.1827,1897.55
815,is1,5.7734,45.8285,0.0001,0.0,-5965.0536,40.0484,0.0,,0.0,0.0,0.0,2767.1827,1897.55
815,is2,5.7733,45.3904,0.0001,0.0,-5978.0034,39.6101,0.0,,0.0,0.0,0.0,2767.1827,1897.55
815,ku2,26.8548,12.3108,350.0,100.0,769.6196,0.0,14.544,,0.0,0.0,0.0,2767.1827,1897.55
815,ku4,23.3182,11.9109,350.0,100.0,637.897,0.0,11.4072,,0.0,0.0,0.0,2767.1827,1897.55
815,ku3,28.8337,12.5635,350.0,100.0,836.1418,0.0,16.2702,,0.0,0.0,0.0,2767.1827,1897.55
815,ku1,5.7748,11.5269,0.0005,0.0,-400.6982,5.707,0.0,,0.0,0.0,0.0,2767.1827,1897.55
815,pl1,32.2772,15.8162,350.0,100.0,841.9277,0.0,16.4611,,0.0,0.0,0.0,2767.1827,1897.55
815,ta1,23.8059,12.23,350.0,100.0,639.171,0.0,11.5758,,0.0,0.0,0.0,2767.1827,1897.55
816,ap3,8.1381,1.6251,8949.1974,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2399.0046,1970.1716
816,ap1,8.603,1.5606,12455.0715,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2399.0046,1970.1716
816,ap2,6.9321,1.4979,5.1625,83.33,-285.4609,0.0,0.0,,0.0,0.0,0.0,2399.0046,1970.1716
816,ap4,8.4664,1.9231,350.0,100.0,643.7399,0.0,6.5434,,0.0,0.0,0.0,2399.0046,1970.1716
816,hi1,6.082,22.2311,0.0,0.0,-31785.2204,16.1491,0.0,,0.0,0.0,0.0,2399.0046,1970.1716
816,ir2,6.0039,2.9601,2.7398,0.78,-2315.6015,0.0,0.0,,0.0,0.0,0.0,2399.0046,1970.1716
816,ir1,6.0138,1.9751,3.6351,1.04,-2310.7212,0.0,0.0,,0.0,0.0,0.0,2399.0046,1970.1716
816,is1,6.0645,6.1569,0.0,0.0,-5965.0719,0.0924,0.0,,0.0,0.0,0.0,2399.0046,1970.1716
816,is2,6.0401,5.1358,0.8139,0.23,-5978.0034,0.0,0.0,,0.0,0.0,0.0,2399.0046,1970.1716
816,ku2,7.8976,1.2412,350.0,100.0,769.9466,0.0,6.6564,,0.0,0.0,0.0,2399.0046,1970.1716
816,ku4,7.5672,1.2186,350.0,100.0,638.2088,0.0,6.3486,,0.0,0.0,0.0,2399.0046,1970.1716
816,ku3,8.3176,1.3868,350.0,100.0,836.4823,0.0,6.9308,,0.0,0.0,0.0,2399.0046,1970.1716
816,ku1,6.3387,1.6133,4.2533,1.22,-400.6982,0.0,0.0,,0.0,0.0,0.0,2399.0046,1970.1716
816,pl1,8.5556,1.661,350.0,100.0,842.2664,0.0,6.8946,,0.0,0.0,0.0,2399.0046,1970.1716
816,ta1,8.0686,1.5575,350.0,100.0,639.4909,0.0,6.5111,,0.0,0.0,0.0,2399.0046,1970.1716
817,ap3,35.8115,20.6321,8963.6179,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2562.0479,2017.4725
817,ap1,45.9441,22.1454,12477.6803,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2562.0479,2017.4725
817,ap2,10.3636,20.2573,0.0,0.0,-286.6525,4.7312,0.0,,0.0,0.0,0.0,2562.0479,2017.4725
817,ap4,37.4408,22.6028,350.0,100.0,645.0111,0.0,14.8381,,0.0,0.0,0.0,2562.0479,2017.4725
817,hi1,6.9988,276.5681,0.0,0.0,-31853.1115,269.5693,0.0,,0.0,0.0,0.0,2562.0479,2017.4725
817,ir2,6.69,30.402,0.0274,0.01,-2320.8903,20.9995,0.0,,0.0,0.0,0.0,2562.0479,2017.4725
817,ir1,6.7289,31.0475,0.0364,0.01,-2315.9395,20.7199,0.0,,0.0,0.0,0.0,2562.0479,2017.4725
817,is1,6.9295,61.1667,0.0,0.0,-5978.7315,54.2372,0.0,,0.0,0.0,0.0,2562.0479,2017.4725
817,is2,6.833,63.9892,0.0081,0.0,-5992.1953,56.3504,0.0,,0.0,0.0,0.0,2562.0479,2017.4725
817,ku2,35.7905,17.5286,350.0,100.0,771.5111,0.0,18.2619,,0.0,0.0,0.0,2562.0479,2017.4725
817,ku4,31.431,17.4182,350.0,100.0,639.4093,0.0,14.0128,,0.0,0.0,0.0,2562.0479,2017.4725
817,ku3,36.0738,16.5078,350.0,100.0,838.1586,0.0,19.566,,0.0,0.0,0.0,2562.0479,2017.4725
817,ku1,8.0148,17.9648,0.0425,0.01,-402.1437,5.7392,0.0,,0.0,0.0,0.0,2562.0479,2017.4725
817,pl1,39.6677,20.2262,350.0,100.0,843.932,0.0,19.4415,,0.0,0.0,0.0,2562.0479,2017.4725
817,ta1,30.8038,16.9758,350.0,100.0,640.6755,0.0,13.828,,0.0,0.0,0.0,2562.0479,2017.4725
818,ap3,27.4715,14.9039,8975.5571,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4859.5616,4103.2139
818,ap1,32.5552,14.7646,12494.5813,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4859.5616,4103.2139
818,ap2,5.7753,15.4538,0.0,0.0,-289.8511,9.6785,0.0,,0.0,0.0,0.0,4859.5616,4103.2139
818,ap4,27.2985,15.3639,350.0,100.0,646.0574,0.0,11.9345,,0.0,0.0,0.0,4859.5616,4103.2139
818,hi1,5.7729,207.0463,0.0,0.0,-31919.6287,201.2734,0.0,,0.0,0.0,0.0,4859.5616,4103.2139
818,ir2,5.7727,23.3823,0.0003,0.0,-2326.701,17.5825,0.0,,0.0,0.0,0.0,4859.5616,4103.2139
818,ir1,5.7727,22.1301,0.0004,0.0,-2321.3335,16.3214,0.0,,0.0,0.0,0.0,4859.5616,4103.2139
818,is1,5.7728,49.9815,0.0,0.0,-5993.3417,44.2087,0.0,,0.0,0.0,0.0,4859.5616,4103.2139
818,is2,5.7728,49.0413,0.0001,0.0,-6006.4921,43.2605,0.0,,0.0,0.0,0.0,4859.5616,4103.2139
818,ku2,27.634,12.7658,350.0,100.0,772.8146,0.0,14.8682,,0.0,0.0,0.0,4859.5616,4103.2139
818,ku4,24.6801,12.8354,350.0,100.0,640.4477,0.0,11.8447,,0.0,0.0,0.0,4859.5616,4103.2139
818,ku3,30.579,13.5143,350.0,100.0,839.6546,0.0,17.0647,,0.0,0.0,0.0,4859.5616,4103.2139
818,ku1,5.7736,12.3748,0.0004,0.0,-404.3113,6.559,0.0,,0.0,0.0,0.0,4859.5616,4103.2139
818,pl1,33.5491,16.5751,350.0,100.0,845.4201,0.0,16.974,,0.0,0.0,0.0,4859.5616,4103.2139
818,ta1,24.2548,12.5345,350.0,100.0,641.703,0.0,11.7203,,0.0,0.0,0.0,4859.5616,4103.2139
819,ap3,8.0385,1.5567,8981.7148,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5282.4266,3756.6153
819,ap1,9.0797,1.8234,12501.4748,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5282.4266,3756.6153
819,ap2,6.2889,1.4373,4.609,83.33,-289.8511,0.0,0.0,,0.0,0.0,0.0,5282.4266,3756.6153
819,ap4,8.0199,1.6044,350.0,100.0,646.6278,0.0,6.4155,,0.0,0.0,0.0,5282.4266,3756.6153
819,hi1,5.9101,24.5072,0.0,0.0,-31922.236,18.5971,0.0,,0.0,0.0,0.0,5282.4266,3756.6153
819,ir2,5.8753,2.2896,3.2275,0.92,-2326.701,0.0,0.0,,0.0,0.0,0.0,5282.4266,3756.6153
819,ir1,5.8797,2.7228,2.8416,0.81,-2321.3335,0.0,0.0,,0.0,0.0,0.0,5282.4266,3756.6153
819,is1,5.9023,6.2047,0.0,0.0,-5993.3841,0.3024,0.0,,0.0,0.0,0.0,5282.4266,3756.6153
819,is2,5.8914,4.9167,0.8773,0.25,-6006.4921,0.0,0.0,,0.0,0.0,0.0,5282.4266,3756.6153
819,ku2,8.1404,1.383,350.0,100.0,773.4155,0.0,6.7574,,0.0,0.0,0.0,5282.4266,3756.6153
819,ku4,7.894,1.4405,350.0,100.0,641.0216,0.0,6.4535,,0.0,0.0,0.0,5282.4266,3756.6153
819,ku3,8.2442,1.3468,350.0,100.0,840.2679,0.0,6.8974,,0.0,0.0,0.0,5282.4266,3756.6153
819,ku1,6.0245,1.2302,4.3153,1.23,-404.3113,0.0,0.0,,0.0,0.0,0.0,5282.4266,3756.6153
819,pl1,8.8159,1.8164,350.0,100.0,846.0425,0.0,6.9996,,0.0,0.0,0.0,5282.4266,3756.6153
819,ta1,7.6083,1.2453,350.0,100.0,642.2688,0.0,6.363,,0.0,0.0,0.0,5282.4266,3756.6153
820,ap3,36.0496,20.7956,8996.2061,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4998.2175,4304.9488
820,ap1,42.832,20.4298,12522.7568,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4998.2175,4304.9488
820,ap2,10.1769,20.3065,0.0,0.0,-290.9139,5.5206,0.0,,0.0,0.0,0.0,4998.2175,4304.9488
820,ap4,35.3981,21.1448,350.0,100.0,647.2286,0.0,14.2533,,0.0,0.0,0.0,4998.2175,4304.9488
820,hi1,6.9489,279.4759,0.0,0.0,-31974.7048,272.527,0.0,,0.0,0.0,0.0,4998.2175,4304.9488
820,ir2,6.6527,32.5427,0.0323,0.01,-2331.0703,22.6948,0.0,,0.0,0.0,0.0,4998.2175,4304.9488
820,ir1,6.69,33.4082,0.0284,0.01,-2325.9358,23.9051,0.0,,0.0,0.0,0.0,4998.2175,4304.9488
820,is1,6.8824,59.4226,0.0,0.0,-6003.4995,52.5402,0.0,,0.0,0.0,0.0,4998.2175,4304.9488
820,is2,6.7899,62.5582,0.0088,0.0,-6017.0618,54.8998,0.0,,0.0,0.0,0.0,4998.2175,4304.9488
820,ku2,35.0537,17.0984,350.0,100.0,774.1723,0.0,17.9553,,0.0,0.0,0.0,4998.2175,4304.9488
820,ku4,31.0827,17.1817,350.0,100.0,641.6075,0.0,13.901,,0.0,0.0,0.0,4998.2175,4304.9488
820,ku3,37.9198,17.5134,350.0,100.0,841.128,0.0,20.4064,,0.0,0.0,0.0,4998.2175,4304.9488
820,ku1,7.9236,17.0587,0.0432,0.01,-405.2476,4.863,0.0,,0.0,0.0,0.0,4998.2175,4304.9488
820,pl1,41.9014,21.5591,350.0,100.0,846.8999,0.0,20.3423,,0.0,0.0,0.0,4998.2175,4304.9488
820,ta1,32.5508,18.1606,350.0,100.0,642.8754,0.0,14.3902,,0.0,0.0,0.0,4998.2175,4304.9488
821,ap3,28.742,15.7765,9008.5233,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2661.0643,2040.0066
821,ap1,31.8929,14.3995,12539.3756,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2661.0643,2040.0066
821,ap2,5.7761,15.2291,0.0,0.0,-294.1267,9.4531,0.0,,0.0,0.0,0.0,2661.0643,2040.0066
821,ap4,28.7708,16.4147,350.0,100.0,648.0755,0.0,12.356,,0.0,0.0,0.0,2661.0643,2040.0066
821,hi1,5.7731,209.69,0.0,0.0,-32044.0096,203.917,0.0,,0.0,0.0,0.0,2661.0643,2040.0066
821,ir2,5.7728,25.4995,0.0003,0.0,-2337.764,19.6948,0.0,,0.0,0.0,0.0,2661.0643,2040.0066
821,ir1,5.7728,25.5547,0.0003,0.0,-2332.6495,19.7537,0.0,,0.0,0.0,0.0,2661.0643,2040.0066
821,is1,5.773,46.0994,0.0,0.0,-6017.2052,40.3264,0.0,,0.0,0.0,0.0,2661.0643,2040.0066
821,is2,5.7729,48.5975,0.0001,0.0,-6031.6136,42.8158,0.0,,0.0,0.0,0.0,2661.0643,2040.0066
821,ku2,27.4882,12.6807,350.0,100.0,775.1871,0.0,14.8075,,0.0,0.0,0.0,2661.0643,2040.0066
821,ku4,24.674,12.8313,350.0,100.0,642.4191,0.0,11.8427,,0.0,0.0,0.0,2661.0643,2040.0066
821,ku3,29.3942,12.8688,350.0,100.0,842.2606,0.0,16.5253,,0.0,0.0,0.0,2661.0643,2040.0066
821,ku1,5.774,12.468,0.0004,0.0,-407.5081,6.6513,0.0,,0.0,0.0,0.0,2661.0643,2040.0066
821,pl1,33.033,16.2671,350.0,100.0,848.049,0.0,16.7658,,0.0,0.0,0.0,2661.0643,2040.0066
821,ta1,24.3948,12.6294,350.0,100.0,643.6817,0.0,11.7654,,0.0,0.0,0.0,2661.0643,2040.0066
822,ap3,8.3918,1.7993,9014.7861,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2559.3498,2068.9831
822,ap1,9.6033,2.1121,12546.4922,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2559.3498,2068.9831
822,ap2,6.0799,1.729,4.1333,83.33,-294.1267,0.0,0.0,,0.0,0.0,0.0,2559.3498,2068.9831
822,ap4,8.2032,1.7352,350.0,100.0,648.3555,0.0,6.468,,0.0,0.0,0.0,2559.3498,2068.9831
822,hi1,5.8535,24.7974,0.0,0.0,-32050.1561,18.944,0.0,,0.0,0.0,0.0,2559.3498,2068.9831
822,ir2,5.8328,2.8294,2.7034,0.77,-2337.764,0.0,0.0,,0.0,0.0,0.0,2559.3498,2068.9831
822,ir1,5.8354,2.0886,3.3724,0.96,-2332.6495,0.0,0.0,,0.0,0.0,0.0,2559.3498,2068.9831
822,is1,5.8495,4.5656,1.1556,0.33,-6017.2052,0.0,0.0,,0.0,0.0,0.0,2559.3498,2068.9831
822,is2,5.8434,4.3147,1.3759,0.39,-6031.6136,0.0,0.0,,0.0,0.0,0.0,2559.3498,2068.9831
822,ku2,8.2036,1.4199,350.0,100.0,775.4808,0.0,6.7837,,0.0,0.0,0.0,2559.3498,2068.9831
822,ku4,7.6417,1.2692,350.0,100.0,642.695,0.0,6.3725,,0.0,0.0,0.0,2559.3498,2068.9831
822,ku3,8.0146,1.2217,350.0,100.0,842.5547,0.0,6.7929,,0.0,0.0,0.0,2559.3498,2068.9831
822,ku1,5.9257,1.3971,4.0762,1.16,-407.5081,0.0,0.0,,0.0,0.0,0.0,2559.3498,2068.9831
822,pl1,8.7237,1.7613,350.0,100.0,848.3504,0.0,6.9624,,0.0,0.0,0.0,2559.3498,2068.9831
822,ta1,7.6718,1.2884,350.0,100.0,643.9581,0.0,6.3834,,0.0,0.0,0.0,2559.3498,2068.9831
823,ap3,35.271,20.2609,9029.0457,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2492.5665,2086.345
823,ap1,41.7374,19.8264,12567.3077,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2492.5665,2086.345
823,ap2,7.3779,21.4654,0.0,0.0,-295.3974,9.9542,0.0,,0.0,0.0,0.0,2492.5665,2086.345
823,ap4,34.9272,20.8087,350.0,100.0,648.9744,0.0,14.1185,,0.0,0.0,0.0,2492.5665,2086.345
823,hi1,6.1969,283.316,0.0,0.0,-32085.5318,277.1191,0.0,,0.0,0.0,0.0,2492.5665,2086.345
823,ir2,6.0891,33.8046,0.027,0.01,-2340.9603,25.0392,0.0,,0.0,0.0,0.0,2492.5665,2086.345
823,ir1,6.1025,30.8999,0.0337,0.01,-2335.3888,21.4587,0.0,,0.0,0.0,0.0,2492.5665,2086.345
823,is1,6.1764,63.715,0.0116,0.0,-6024.4042,56.3945,0.0,,0.0,0.0,0.0,2492.5665,2086.345
823,is2,6.1444,65.6409,0.0138,0.0,-6039.0347,58.1343,0.0,,0.0,0.0,0.0,2492.5665,2086.345
823,ku2,34.1648,16.5793,350.0,100.0,776.2517,0.0,17.5855,,0.0,0.0,0.0,2492.5665,2086.345
823,ku4,31.3741,17.3796,350.0,100.0,643.3085,0.0,13.9946,,0.0,0.0,0.0,2492.5665,2086.345
823,ku3,37.3187,17.1859,350.0,100.0,843.4372,0.0,20.1328,,0.0,0.0,0.0,2492.5665,2086.345
823,ku1,6.5734,17.5864,0.0408,0.01,-408.3988,6.9776,0.0,,0.0,0.0,0.0,2492.5665,2086.345
823,pl1,42.676,22.0213,350.0,100.0,849.2558,0.0,20.6547,,0.0,0.0,0.0,2492.5665,2086.345
823,ta1,30.7245,16.922,350.0,100.0,644.5631,0.0,13.8025,,0.0,0.0,0.0,2492.5665,2086.345
824,ap3,26.9547,14.5489,9040.8312,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2470.465,2065.7141
824,ap1,33.2516,15.1485,12584.5056,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2470.465,2065.7141
824,ap2,5.7731,15.2085,0.0,0.0,-297.5297,9.4354,0.0,,0.0,0.0,0.0,2470.465,2065.7141
824,ap4,26.107,14.5136,350.0,100.0,649.4378,0.0,11.5935,,0.0,0.0,0.0,2470.465,2065.7141
824,hi1,5.7723,216.1841,0.0,0.0,-32133.0827,210.4119,0.0,,0.0,0.0,0.0,2470.465,2065.7141
824,ir2,5.7722,24.2335,0.0003,0.0,-2345.1263,18.4345,0.0,,0.0,0.0,0.0,2470.465,2065.7141
824,ir1,5.7722,22.0123,0.0003,0.0,-2339.0513,16.2067,0.0,,0.0,0.0,0.0,2470.465,2065.7141
824,is1,5.7723,46.2775,0.0001,0.0,-6033.5554,40.4938,0.0,,0.0,0.0,0.0,2470.465,2065.7141
824,is2,5.7723,45.9472,0.0001,0.0,-6048.1107,40.1613,0.0,,0.0,0.0,0.0,2470.465,2065.7141
824,ku2,28.073,13.0221,350.0,100.0,776.8533,0.0,15.0508,,0.0,0.0,0.0,2470.465,2065.7141
824,ku4,23.7917,12.2324,350.0,100.0,643.7705,0.0,11.5593,,0.0,0.0,0.0,2470.465,2065.7141
824,ku3,31.5715,14.055,350.0,100.0,844.1374,0.0,17.5165,,0.0,0.0,0.0,2470.465,2065.7141
824,ku1,5.7725,12.5742,0.0004,0.0,-409.9268,6.7614,0.0,,0.0,0.0,0.0,2470.465,2065.7141
824,pl1,32.9387,16.2109,350.0,100.0,849.9245,0.0,16.7278,,0.0,0.0,0.0,2470.465,2065.7141
824,ta1,24.6431,12.7978,350.0,100.0,645.0366,0.0,11.8453,,0.0,0.0,0.0,2470.465,2065.7141
825,ap3,7.9271,1.4802,9046.9557,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4991.5691,4106.6005
825,ap1,8.6927,1.6101,12591.2341,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4991.5691,4106.6005
825,ap2,6.376,1.905,4.2474,83.33,-297.5297,0.0,0.0,,0.0,0.0,0.0,4991.5691,4106.6005
825,ap4,8.008,1.5959,350.0,100.0,649.9804,0.0,6.4121,,0.0,0.0,0.0,4991.5691,4106.6005
825,hi1,5.9318,24.4306,0.0,0.0,-32135.3316,18.4988,0.0,,0.0,0.0,0.0,4991.5691,4106.6005
825,ir2,5.8913,2.3656,3.1734,0.91,-2345.1263,0.0,0.0,,0.0,0.0,0.0,4991.5691,4106.6005
825,ir1,5.8963,2.5804,2.9846,0.85,-2339.0513,0.0,0.0,,0.0,0.0,0.0,4991.5691,4106.6005
825,is1,5.9241,5.1103,0.7326,0.21,-6033.5554,0.0,0.0,,0.0,0.0,0.0,4991.5691,4106.6005
825,is2,5.9121,5.0421,0.7831,0.22,-6048.1107,0.0,0.0,,0.0,0.0,0.0,4991.5691,4106.6005
825,ku2,8.1356,1.3802,350.0,100.0,777.4249,0.0,6.7554,,0.0,0.0,0.0,4991.5691,4106.6005
825,ku4,8.0522,1.5479,350.0,100.0,644.3209,0.0,6.5043,,0.0,0.0,0.0,4991.5691,4106.6005
825,ku3,8.0297,1.2299,350.0,100.0,844.7128,0.0,6.7997,,0.0,0.0,0.0,4991.5691,4106.6005
825,ku1,6.0734,1.2146,4.3733,1.25,-409.9268,0.0,0.0,,0.0,0.0,0.0,4991.5691,4106.6005
825,pl1,8.4309,1.5866,350.0,100.0,850.5036,0.0,6.8443,,0.0,0.0,0.0,4991.5691,4106.6005
825,ta1,7.6921,1.3022,350.0,100.0,645.5773,0.0,6.39,,0.0,0.0,0.0,4991.5691,4106.6005
826,ap3,36.8313,21.3325,9061.6796,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5205.8466,4215.6656
